%name:Al
%note:Aluminum fractive index on wavelength from 0.2066um to 12.4um with step of 1nm
%how to call:getIndex('Al',wavelength)
7.644,16.171,66.128
7.645,16.174,66.135
7.646,16.176,66.142
7.647,16.179,66.149
7.648,16.181,66.156
7.649,16.184,66.164
7.65,16.186,66.171
7.651,16.189,66.178
7.652,16.191,66.185
7.653,16.194,66.192
7.654,16.196,66.200
7.655,16.199,66.207
7.656,16.201,66.214
7.657,16.204,66.221
7.658,16.206,66.228
7.659,16.209,66.236
7.66,16.211,66.243
7.661,16.214,66.250
7.662,16.216,66.257
7.663,16.219,66.264
7.664,16.222,66.272
7.665,16.224,66.279
7.666,16.227,66.286
7.667,16.229,66.293
7.668,16.232,66.300
7.669,16.234,66.308
7.67,16.237,66.315
7.671,16.239,66.322
7.672,16.242,66.329
7.673,16.244,66.336
7.674,16.247,66.344
7.675,16.249,66.351
7.676,16.252,66.358
7.677,16.254,66.365
7.678,16.257,66.372
7.679,16.259,66.380
7.68,16.262,66.387
7.681,16.264,66.394
7.682,16.267,66.401
7.683,16.269,66.408
7.684,16.272,66.416
7.685,16.274,66.423
7.686,16.277,66.430
7.687,16.279,66.437
7.688,16.282,66.444
7.689,16.284,66.452
7.69,16.287,66.459
7.691,16.289,66.466
7.692,16.292,66.473
7.693,16.294,66.480
7.694,16.297,66.488
7.695,16.299,66.495
7.696,16.302,66.502
7.697,16.304,66.509
7.698,16.307,66.516
7.699,16.309,66.524
7.7,16.312,66.531
7.701,16.314,66.538
7.702,16.317,66.545
7.703,16.319,66.552
7.704,16.322,66.560
7.705,16.325,66.567
7.706,16.327,66.574
7.707,16.330,66.581
7.708,16.332,66.588
7.709,16.335,66.596
7.71,16.337,66.603
7.711,16.340,66.610
7.712,16.342,66.617
7.713,16.345,66.624
7.714,16.347,66.632
7.715,16.350,66.639
7.716,16.352,66.646
7.717,16.355,66.653
7.718,16.357,66.660
7.719,16.360,66.668
7.72,16.362,66.675
7.721,16.365,66.682
7.722,16.367,66.689
7.723,16.370,66.696
7.724,16.372,66.704
7.725,16.375,66.711
7.726,16.377,66.718
7.727,16.380,66.725
7.728,16.382,66.732
7.729,16.385,66.740
7.73,16.387,66.747
7.731,16.390,66.754
7.732,16.392,66.761
7.733,16.395,66.768
7.734,16.397,66.776
7.735,16.400,66.783
7.736,16.402,66.790
7.737,16.405,66.797
7.738,16.407,66.804
7.739,16.410,66.811
7.74,16.412,66.819
7.741,16.415,66.826
7.742,16.417,66.833
7.743,16.420,66.840
7.744,16.422,66.847
7.745,16.425,66.855
7.746,16.428,66.862
7.747,16.430,66.869
7.748,16.433,66.876
7.749,16.435,66.883
7.75,16.438,66.890
7.751,16.440,66.898
7.752,16.443,66.905
7.753,16.445,66.912
7.754,16.448,66.919
7.755,16.450,66.926
7.756,16.453,66.934
7.757,16.455,66.941
7.758,16.458,66.948
7.759,16.460,66.955
7.76,16.463,66.962
7.761,16.465,66.969
7.762,16.468,66.977
7.763,16.470,66.984
7.764,16.473,66.991
7.765,16.475,66.998
7.766,16.478,67.005
7.767,16.480,67.013
7.768,16.483,67.020
7.769,16.485,67.027
7.77,16.488,67.034
7.771,16.490,67.041
7.772,16.493,67.049
7.773,16.495,67.056
7.774,16.498,67.063
7.775,16.500,67.070
7.776,16.503,67.077
7.777,16.505,67.084
7.778,16.508,67.092
7.779,16.510,67.099
7.78,16.513,67.106
7.781,16.515,67.113
7.782,16.518,67.120
7.783,16.520,67.128
7.784,16.523,67.135
7.785,16.525,67.142
7.786,16.528,67.149
7.787,16.530,67.156
7.788,16.533,67.163
7.789,16.535,67.171
7.79,16.538,67.178
7.791,16.541,67.185
7.792,16.543,67.192
7.793,16.546,67.199
7.794,16.548,67.207
7.795,16.551,67.214
7.796,16.553,67.221
7.797,16.556,67.228
7.798,16.558,67.235
7.799,16.561,67.242
7.8,16.563,67.250
7.801,16.566,67.257
7.802,16.568,67.264
7.803,16.571,67.271
7.804,16.573,67.278
7.805,16.576,67.286
7.806,16.578,67.293
7.807,16.581,67.300
7.808,16.583,67.307
7.809,16.586,67.314
7.81,16.588,67.322
7.811,16.591,67.329
7.812,16.593,67.336
7.813,16.596,67.343
7.814,16.598,67.350
7.815,16.601,67.357
7.816,16.603,67.365
7.817,16.606,67.372
7.818,16.608,67.379
7.819,16.611,67.386
7.82,16.613,67.393
7.821,16.616,67.401
7.822,16.618,67.408
7.823,16.621,67.415
7.824,16.623,67.422
7.825,16.626,67.429
7.826,16.628,67.436
7.827,16.631,67.444
7.828,16.633,67.451
7.829,16.636,67.458
7.83,16.638,67.465
7.831,16.641,67.472
7.832,16.643,67.480
7.833,16.646,67.487
7.834,16.649,67.494
7.835,16.651,67.501
7.836,16.654,67.508
7.837,16.656,67.515
7.838,16.659,67.523
7.839,16.661,67.530
7.84,16.664,67.537
7.841,16.666,67.544
7.842,16.669,67.551
7.843,16.671,67.559
7.844,16.674,67.566
7.845,16.676,67.573
7.846,16.679,67.580
7.847,16.681,67.587
7.848,16.684,67.594
7.849,16.686,67.602
7.85,16.689,67.609
7.851,16.691,67.616
7.852,16.694,67.623
7.853,16.696,67.630
7.854,16.699,67.638
7.855,16.701,67.645
7.856,16.704,67.652
7.857,16.706,67.659
7.858,16.709,67.666
7.859,16.711,67.674
7.86,16.714,67.681
7.861,16.716,67.688
7.862,16.719,67.695
7.863,16.721,67.702
7.864,16.724,67.709
7.865,16.726,67.717
7.866,16.729,67.724
7.867,16.731,67.731
7.868,16.734,67.738
7.869,16.736,67.745
7.87,16.739,67.753
7.871,16.741,67.760
7.872,16.744,67.767
7.873,16.746,67.774
7.874,16.749,67.781
7.875,16.751,67.788
7.876,16.754,67.796
7.877,16.757,67.803
7.878,16.759,67.810
7.879,16.762,67.817
7.88,16.764,67.824
7.881,16.767,67.832
7.882,16.769,67.839
7.883,16.772,67.846
7.884,16.774,67.853
7.885,16.777,67.860
7.886,16.779,67.867
7.887,16.782,67.875
7.888,16.784,67.882
7.889,16.787,67.889
7.89,16.789,67.896
7.891,16.792,67.903
7.892,16.794,67.910
7.893,16.797,67.918
7.894,16.799,67.925
7.895,16.802,67.932
7.896,16.804,67.939
7.897,16.807,67.946
7.898,16.809,67.953
7.899,16.812,67.961
7.9,16.814,67.968
7.901,16.817,67.975
7.902,16.819,67.982
7.903,16.822,67.989
7.904,16.824,67.996
7.905,16.827,68.004
7.906,16.829,68.011
7.907,16.832,68.018
7.908,16.834,68.025
7.909,16.837,68.032
7.91,16.839,68.039
7.911,16.842,68.047
7.912,16.844,68.054
7.913,16.847,68.061
7.914,16.849,68.068
7.915,16.852,68.075
7.916,16.854,68.082
7.917,16.857,68.090
7.918,16.859,68.097
7.919,16.862,68.104
7.92,16.865,68.111
7.921,16.867,68.118
7.922,16.870,68.125
7.923,16.872,68.133
7.924,16.875,68.140
7.925,16.877,68.147
7.926,16.880,68.154
7.927,16.882,68.161
7.928,16.885,68.168
7.929,16.887,68.176
7.93,16.890,68.183
7.931,16.892,68.190
7.932,16.895,68.197
7.933,16.897,68.204
7.934,16.900,68.211
7.935,16.902,68.219
7.936,16.905,68.226
7.937,16.907,68.233
7.938,16.910,68.240
7.939,16.912,68.247
7.94,16.915,68.254
7.941,16.917,68.262
7.942,16.920,68.269
7.943,16.922,68.276
7.944,16.925,68.283
7.945,16.927,68.290
7.946,16.930,68.297
7.947,16.932,68.305
7.948,16.935,68.312
7.949,16.937,68.319
7.95,16.940,68.326
7.951,16.942,68.333
7.952,16.945,68.340
7.953,16.947,68.348
7.954,16.950,68.355
7.955,16.952,68.362
7.956,16.955,68.369
7.957,16.957,68.376
7.958,16.960,68.383
7.959,16.962,68.391
7.96,16.965,68.398
7.961,16.968,68.405
7.962,16.970,68.412
7.963,16.973,68.419
7.964,16.975,68.426
7.965,16.978,68.434
7.966,16.980,68.441
7.967,16.983,68.448
7.968,16.985,68.455
7.969,16.988,68.462
7.97,16.990,68.469
7.971,16.993,68.477
7.972,16.995,68.484
7.973,16.998,68.491
7.974,17.000,68.498
7.975,17.003,68.505
7.976,17.005,68.512
7.977,17.008,68.520
7.978,17.010,68.527
7.979,17.013,68.534
7.98,17.015,68.541
7.981,17.018,68.548
7.982,17.020,68.555
7.983,17.023,68.563
7.984,17.025,68.570
7.985,17.028,68.577
7.986,17.030,68.584
7.987,17.033,68.591
7.988,17.035,68.598
7.989,17.038,68.606
7.99,17.040,68.613
7.991,17.043,68.620
7.992,17.045,68.627
7.993,17.048,68.634
7.994,17.050,68.641
7.995,17.053,68.649
7.996,17.055,68.656
7.997,17.058,68.663
7.998,17.060,68.670
7.999,17.063,68.677
8,17.065,68.684
8.001,17.068,68.692
8.002,17.071,68.699
8.003,17.073,68.706
8.004,17.076,68.713
8.005,17.078,68.720
8.006,17.081,68.727
8.007,17.083,68.735
8.008,17.086,68.742
8.009,17.088,68.749
8.01,17.091,68.756
8.011,17.093,68.763
8.012,17.096,68.770
8.013,17.098,68.778
8.014,17.101,68.785
8.015,17.103,68.792
8.016,17.106,68.799
8.017,17.108,68.806
8.018,17.111,68.813
8.019,17.113,68.821
8.02,17.116,68.828
8.021,17.118,68.835
8.022,17.121,68.842
8.023,17.123,68.849
8.024,17.126,68.856
8.025,17.128,68.864
8.026,17.131,68.871
8.027,17.133,68.878
8.028,17.136,68.885
8.029,17.138,68.892
8.03,17.141,68.899
8.031,17.143,68.907
8.032,17.146,68.914
8.033,17.148,68.921
8.034,17.151,68.928
8.035,17.153,68.935
8.036,17.156,68.942
8.037,17.158,68.950
8.038,17.161,68.957
8.039,17.163,68.964
8.04,17.166,68.971
8.041,17.168,68.978
8.042,17.171,68.985
8.043,17.174,68.993
8.044,17.176,69.000
8.045,17.179,69.007
8.046,17.181,69.014
8.047,17.184,69.021
8.048,17.186,69.028
8.049,17.189,69.036
8.05,17.191,69.043
8.051,17.194,69.050
8.052,17.196,69.057
8.053,17.199,69.064
8.054,17.201,69.071
8.055,17.204,69.078
8.056,17.206,69.086
8.057,17.209,69.093
8.058,17.211,69.100
8.059,17.214,69.107
8.06,17.216,69.114
8.061,17.219,69.121
8.062,17.221,69.129
8.063,17.224,69.136
8.064,17.226,69.143
8.065,17.229,69.150
8.066,17.231,69.157
8.067,17.234,69.164
8.068,17.236,69.171
8.069,17.239,69.179
8.07,17.241,69.186
8.071,17.244,69.193
8.072,17.246,69.200
8.073,17.249,69.207
8.074,17.251,69.214
8.075,17.254,69.221
8.076,17.256,69.229
8.077,17.259,69.236
8.078,17.261,69.243
8.079,17.264,69.250
8.08,17.267,69.257
8.081,17.269,69.264
8.082,17.272,69.272
8.083,17.274,69.279
8.084,17.277,69.286
8.085,17.279,69.293
8.086,17.282,69.300
8.087,17.284,69.307
8.088,17.287,69.314
8.089,17.289,69.322
8.09,17.292,69.329
8.091,17.294,69.336
8.092,17.297,69.343
8.093,17.299,69.350
8.094,17.302,69.357
8.095,17.304,69.364
8.096,17.307,69.372
8.097,17.309,69.379
8.098,17.312,69.386
8.099,17.314,69.393
8.1,17.317,69.400
8.101,17.319,69.407
8.102,17.322,69.415
8.103,17.324,69.422
8.104,17.327,69.429
8.105,17.329,69.436
8.106,17.332,69.443
8.107,17.334,69.450
8.108,17.337,69.457
8.109,17.339,69.465
8.11,17.342,69.472
8.111,17.344,69.479
8.112,17.347,69.486
8.113,17.349,69.493
8.114,17.352,69.500
8.115,17.355,69.507
8.116,17.357,69.515
8.117,17.360,69.522
8.118,17.362,69.529
8.119,17.365,69.536
8.12,17.367,69.543
8.121,17.370,69.550
8.122,17.372,69.558
8.123,17.375,69.565
8.124,17.377,69.572
8.125,17.380,69.579
8.126,17.382,69.586
8.127,17.385,69.593
8.128,17.387,69.600
8.129,17.390,69.608
8.13,17.392,69.615
8.131,17.395,69.622
8.132,17.397,69.629
8.133,17.400,69.636
8.134,17.402,69.643
8.135,17.405,69.650
8.136,17.407,69.658
8.137,17.410,69.665
8.138,17.412,69.672
8.139,17.415,69.679
8.14,17.417,69.686
8.141,17.420,69.693
8.142,17.422,69.701
8.143,17.425,69.708
8.144,17.427,69.715
8.145,17.430,69.722
8.146,17.432,69.729
8.147,17.435,69.736
8.148,17.437,69.743
8.149,17.440,69.751
8.15,17.443,69.758
8.151,17.445,69.765
8.152,17.448,69.772
8.153,17.450,69.779
8.154,17.453,69.786
8.155,17.455,69.793
8.156,17.458,69.801
8.157,17.460,69.808
8.158,17.463,69.815
8.159,17.465,69.822
8.16,17.468,69.829
8.161,17.470,69.836
8.162,17.473,69.844
8.163,17.475,69.851
8.164,17.478,69.858
8.165,17.480,69.865
8.166,17.483,69.872
8.167,17.485,69.879
8.168,17.488,69.886
8.169,17.490,69.894
8.17,17.493,69.901
8.171,17.495,69.908
8.172,17.498,69.915
8.173,17.500,69.922
8.174,17.503,69.929
8.175,17.505,69.936
8.176,17.508,69.944
8.177,17.510,69.951
8.178,17.513,69.958
8.179,17.515,69.965
8.18,17.518,69.972
8.181,17.520,69.979
8.182,17.523,69.987
8.183,17.526,69.994
8.184,17.528,70.001
8.185,17.531,70.008
8.186,17.533,70.015
8.187,17.536,70.022
8.188,17.538,70.029
8.189,17.541,70.037
8.19,17.543,70.044
8.191,17.546,70.051
8.192,17.548,70.058
8.193,17.551,70.065
8.194,17.553,70.072
8.195,17.556,70.079
8.196,17.558,70.087
8.197,17.561,70.094
8.198,17.563,70.101
8.199,17.566,70.108
8.2,17.568,70.115
8.201,17.571,70.122
8.202,17.573,70.130
8.203,17.576,70.137
8.204,17.578,70.144
8.205,17.581,70.151
8.206,17.583,70.158
8.207,17.586,70.165
8.208,17.588,70.172
8.209,17.591,70.180
8.21,17.593,70.187
8.211,17.596,70.194
8.212,17.598,70.201
8.213,17.601,70.208
8.214,17.603,70.215
8.215,17.606,70.222
8.216,17.608,70.230
8.217,17.611,70.237
8.218,17.614,70.244
8.219,17.616,70.251
8.22,17.619,70.258
8.221,17.621,70.265
8.222,17.624,70.272
8.223,17.626,70.280
8.224,17.629,70.287
8.225,17.631,70.294
8.226,17.634,70.301
8.227,17.636,70.308
8.228,17.639,70.315
8.229,17.641,70.322
8.23,17.644,70.329
8.231,17.646,70.337
8.232,17.649,70.344
8.233,17.651,70.351
8.234,17.654,70.358
8.235,17.656,70.365
8.236,17.659,70.372
8.237,17.661,70.379
8.238,17.664,70.387
8.239,17.666,70.394
8.24,17.669,70.401
8.241,17.671,70.408
8.242,17.674,70.415
8.243,17.676,70.422
8.244,17.679,70.429
8.245,17.682,70.436
8.246,17.684,70.444
8.247,17.687,70.451
8.248,17.689,70.458
8.249,17.692,70.465
8.25,17.694,70.472
8.251,17.697,70.479
8.252,17.699,70.486
8.253,17.702,70.494
8.254,17.704,70.501
8.255,17.707,70.508
8.256,17.709,70.515
8.257,17.712,70.522
8.258,17.714,70.529
8.259,17.717,70.536
8.26,17.719,70.543
8.261,17.722,70.551
8.262,17.724,70.558
8.263,17.727,70.565
8.264,17.729,70.572
8.265,17.732,70.579
8.266,17.734,70.586
8.267,17.737,70.593
8.268,17.739,70.601
8.269,17.742,70.608
8.27,17.744,70.615
8.271,17.747,70.622
8.272,17.750,70.629
8.273,17.752,70.636
8.274,17.755,70.643
8.275,17.757,70.650
8.276,17.760,70.658
8.277,17.762,70.665
8.278,17.765,70.672
8.279,17.767,70.679
8.28,17.770,70.686
8.281,17.772,70.693
8.282,17.775,70.700
8.283,17.777,70.708
8.284,17.780,70.715
8.285,17.782,70.722
8.286,17.785,70.729
8.287,17.787,70.736
8.288,17.790,70.743
8.289,17.792,70.750
8.29,17.795,70.757
8.291,17.797,70.765
8.292,17.800,70.772
8.293,17.802,70.779
8.294,17.805,70.786
8.295,17.807,70.793
8.296,17.810,70.800
8.297,17.812,70.807
8.298,17.815,70.815
8.299,17.817,70.822
8.3,17.820,70.829
8.301,17.823,70.836
8.302,17.825,70.843
8.303,17.828,70.850
8.304,17.830,70.857
8.305,17.833,70.865
8.306,17.835,70.872
8.307,17.838,70.879
8.308,17.840,70.886
8.309,17.843,70.893
8.31,17.845,70.900
8.311,17.848,70.907
8.312,17.850,70.914
8.313,17.853,70.922
8.314,17.855,70.929
8.315,17.858,70.936
8.316,17.860,70.943
8.317,17.863,70.950
8.318,17.865,70.957
8.319,17.868,70.964
8.32,17.870,70.972
8.321,17.873,70.979
8.322,17.875,70.986
8.323,17.878,70.993
8.324,17.880,71.000
8.325,17.883,71.007
8.326,17.885,71.014
8.327,17.888,71.021
8.328,17.891,71.029
8.329,17.893,71.036
8.33,17.896,71.043
8.331,17.898,71.050
8.332,17.901,71.057
8.333,17.903,71.064
8.334,17.906,71.071
8.335,17.908,71.079
8.336,17.911,71.086
8.337,17.913,71.093
8.338,17.916,71.100
8.339,17.918,71.107
8.34,17.921,71.114
8.341,17.923,71.121
8.342,17.926,71.128
8.343,17.928,71.136
8.344,17.931,71.143
8.345,17.933,71.150
8.346,17.936,71.157
8.347,17.938,71.164
8.348,17.941,71.171
8.349,17.943,71.178
8.35,17.946,71.186
8.351,17.948,71.193
8.352,17.951,71.200
8.353,17.953,71.207
8.354,17.956,71.214
8.355,17.959,71.221
8.356,17.961,71.228
8.357,17.964,71.235
8.358,17.966,71.243
8.359,17.969,71.250
8.36,17.971,71.257
8.361,17.974,71.264
8.362,17.976,71.271
8.363,17.979,71.278
8.364,17.981,71.285
8.365,17.984,71.293
8.366,17.986,71.300
8.367,17.989,71.307
8.368,17.991,71.314
8.369,17.994,71.321
8.37,17.996,71.328
8.371,17.999,71.335
8.372,18.001,71.342
8.373,18.004,71.350
8.374,18.006,71.357
8.375,18.009,71.364
8.376,18.011,71.371
8.377,18.014,71.378
8.378,18.016,71.385
8.379,18.019,71.392
8.38,18.021,71.400
8.381,18.024,71.407
8.382,18.027,71.414
8.383,18.029,71.421
8.384,18.032,71.428
8.385,18.034,71.435
8.386,18.037,71.442
8.387,18.039,71.449
8.388,18.042,71.457
8.389,18.044,71.464
8.39,18.047,71.471
8.391,18.049,71.478
8.392,18.052,71.485
8.393,18.054,71.492
8.394,18.057,71.499
8.395,18.059,71.506
8.396,18.062,71.514
8.397,18.064,71.521
8.398,18.067,71.528
8.399,18.069,71.535
8.4,18.072,71.542
8.401,18.074,71.549
8.402,18.077,71.556
8.403,18.079,71.563
8.404,18.082,71.570
8.405,18.085,71.578
8.406,18.087,71.585
8.407,18.090,71.592
8.408,18.092,71.599
8.409,18.095,71.606
8.41,18.097,71.613
8.411,18.100,71.620
8.412,18.102,71.627
8.413,18.105,71.635
8.414,18.107,71.642
8.415,18.110,71.649
8.416,18.112,71.656
8.417,18.115,71.663
8.418,18.117,71.670
8.419,18.120,71.677
8.42,18.122,71.684
8.421,18.125,71.691
8.422,18.127,71.699
8.423,18.130,71.706
8.424,18.133,71.713
8.425,18.135,71.720
8.426,18.138,71.727
8.427,18.140,71.734
8.428,18.143,71.741
8.429,18.145,71.748
8.43,18.148,71.756
8.431,18.150,71.763
8.432,18.153,71.770
8.433,18.155,71.777
8.434,18.158,71.784
8.435,18.160,71.791
8.436,18.163,71.798
8.437,18.165,71.805
8.438,18.168,71.812
8.439,18.170,71.820
8.44,18.173,71.827
8.441,18.175,71.834
8.442,18.178,71.841
8.443,18.180,71.848
8.444,18.183,71.855
8.445,18.186,71.862
8.446,18.188,71.869
8.447,18.191,71.877
8.448,18.193,71.884
8.449,18.196,71.891
8.45,18.198,71.898
8.451,18.201,71.905
8.452,18.203,71.912
8.453,18.206,71.919
8.454,18.208,71.926
8.455,18.211,71.934
8.456,18.213,71.941
8.457,18.216,71.948
8.458,18.218,71.955
8.459,18.221,71.962
8.46,18.223,71.969
8.461,18.226,71.976
8.462,18.228,71.983
8.463,18.231,71.990
8.464,18.233,71.998
8.465,18.236,72.005
8.466,18.239,72.012
8.467,18.241,72.019
8.468,18.244,72.026
8.469,18.246,72.033
8.47,18.249,72.040
8.471,18.251,72.047
8.472,18.254,72.055
8.473,18.256,72.062
8.474,18.259,72.069
8.475,18.261,72.076
8.476,18.264,72.083
8.477,18.266,72.090
8.478,18.269,72.097
8.479,18.271,72.104
8.48,18.274,72.111
8.481,18.276,72.119
8.482,18.279,72.126
8.483,18.281,72.133
8.484,18.284,72.140
8.485,18.286,72.147
8.486,18.289,72.154
8.487,18.292,72.161
8.488,18.294,72.168
8.489,18.297,72.176
8.49,18.299,72.183
8.491,18.302,72.190
8.492,18.304,72.197
8.493,18.307,72.204
8.494,18.309,72.211
8.495,18.312,72.218
8.496,18.314,72.225
8.497,18.317,72.232
8.498,18.319,72.240
8.499,18.322,72.247
8.5,18.324,72.254
8.501,18.327,72.261
8.502,18.329,72.268
8.503,18.332,72.275
8.504,18.334,72.282
8.505,18.337,72.289
8.506,18.339,72.297
8.507,18.342,72.304
8.508,18.345,72.311
8.509,18.347,72.318
8.51,18.350,72.325
8.511,18.352,72.332
8.512,18.355,72.339
8.513,18.357,72.346
8.514,18.360,72.353
8.515,18.362,72.361
8.516,18.365,72.368
8.517,18.367,72.375
8.518,18.370,72.382
8.519,18.372,72.389
8.52,18.375,72.396
8.521,18.377,72.403
8.522,18.380,72.410
8.523,18.382,72.418
8.524,18.385,72.425
8.525,18.387,72.432
8.526,18.390,72.439
8.527,18.392,72.446
8.528,18.395,72.453
8.529,18.398,72.460
8.53,18.400,72.467
8.531,18.403,72.474
8.532,18.405,72.482
8.533,18.408,72.489
8.534,18.410,72.496
8.535,18.413,72.503
8.536,18.415,72.510
8.537,18.418,72.517
8.538,18.420,72.524
8.539,18.423,72.531
8.54,18.425,72.539
8.541,18.428,72.546
8.542,18.430,72.553
8.543,18.433,72.560
8.544,18.435,72.567
8.545,18.438,72.574
8.546,18.440,72.581
8.547,18.443,72.588
8.548,18.446,72.595
8.549,18.448,72.603
8.55,18.451,72.610
8.551,18.453,72.617
8.552,18.456,72.624
8.553,18.458,72.631
8.554,18.461,72.638
8.555,18.463,72.645
8.556,18.466,72.652
8.557,18.468,72.660
8.558,18.471,72.667
8.559,18.473,72.674
8.56,18.476,72.681
8.561,18.478,72.688
8.562,18.481,72.695
8.563,18.483,72.702
8.564,18.486,72.709
8.565,18.488,72.716
8.566,18.491,72.724
8.567,18.494,72.731
8.568,18.496,72.738
8.569,18.499,72.745
8.57,18.501,72.752
8.571,18.504,72.759
8.572,18.506,72.766
8.573,18.509,72.773
8.574,18.511,72.780
8.575,18.514,72.787
8.576,18.516,72.795
8.577,18.519,72.802
8.578,18.521,72.809
8.579,18.524,72.816
8.58,18.526,72.823
8.581,18.529,72.830
8.582,18.531,72.837
8.583,18.534,72.844
8.584,18.537,72.851
8.585,18.539,72.858
8.586,18.542,72.866
8.587,18.544,72.873
8.588,18.547,72.880
8.589,18.549,72.887
8.59,18.552,72.894
8.591,18.554,72.901
8.592,18.557,72.908
8.593,18.559,72.915
8.594,18.562,72.922
8.595,18.564,72.930
8.596,18.567,72.937
8.597,18.569,72.944
8.598,18.572,72.951
8.599,18.575,72.958
8.6,18.577,72.965
8.601,18.580,72.972
8.602,18.582,72.979
8.603,18.585,72.986
8.604,18.587,72.993
8.605,18.590,73.001
8.606,18.592,73.008
8.607,18.595,73.015
8.608,18.597,73.022
8.609,18.600,73.029
8.61,18.602,73.036
8.611,18.605,73.043
8.612,18.607,73.050
8.613,18.610,73.057
8.614,18.613,73.064
8.615,18.615,73.072
8.616,18.618,73.079
8.617,18.620,73.086
8.618,18.623,73.093
8.619,18.625,73.100
8.62,18.628,73.107
8.621,18.630,73.114
8.622,18.633,73.121
8.623,18.635,73.128
8.624,18.638,73.136
8.625,18.640,73.143
8.626,18.643,73.150
8.627,18.645,73.157
8.628,18.648,73.164
8.629,18.650,73.171
8.63,18.653,73.178
8.631,18.656,73.185
8.632,18.658,73.192
8.633,18.661,73.199
8.634,18.663,73.207
8.635,18.666,73.214
8.636,18.668,73.221
8.637,18.671,73.228
8.638,18.673,73.235
8.639,18.676,73.242
8.64,18.678,73.249
8.641,18.681,73.256
8.642,18.683,73.263
8.643,18.686,73.270
8.644,18.688,73.278
8.645,18.691,73.285
8.646,18.694,73.292
8.647,18.696,73.299
8.648,18.699,73.306
8.649,18.701,73.313
8.65,18.704,73.320
8.651,18.706,73.327
8.652,18.709,73.334
8.653,18.711,73.341
8.654,18.714,73.349
8.655,18.716,73.356
8.656,18.719,73.363
8.657,18.721,73.370
8.658,18.724,73.377
8.659,18.726,73.384
8.66,18.729,73.391
8.661,18.731,73.398
8.662,18.734,73.405
8.663,18.737,73.413
8.664,18.739,73.420
8.665,18.742,73.427
8.666,18.744,73.434
8.667,18.747,73.441
8.668,18.749,73.448
8.669,18.752,73.455
8.67,18.754,73.462
8.671,18.757,73.469
8.672,18.759,73.476
8.673,18.762,73.484
8.674,18.764,73.491
8.675,18.767,73.498
8.676,18.769,73.505
8.677,18.772,73.512
8.678,18.775,73.519
8.679,18.777,73.526
8.68,18.780,73.533
8.681,18.782,73.540
8.682,18.785,73.547
8.683,18.787,73.555
8.684,18.790,73.562
8.685,18.792,73.569
8.686,18.795,73.576
8.687,18.797,73.583
8.688,18.800,73.590
8.689,18.802,73.597
8.69,18.805,73.604
8.691,18.807,73.611
8.692,18.810,73.618
8.693,18.813,73.626
8.694,18.815,73.633
8.695,18.818,73.640
8.696,18.820,73.647
8.697,18.823,73.654
8.698,18.825,73.661
8.699,18.828,73.668
8.7,18.830,73.675
8.701,18.833,73.682
8.702,18.835,73.690
8.703,18.838,73.697
8.704,18.840,73.704
8.705,18.843,73.711
8.706,18.845,73.718
8.707,18.848,73.725
8.708,18.850,73.732
8.709,18.853,73.739
8.71,18.856,73.746
8.711,18.858,73.753
8.712,18.861,73.761
8.713,18.863,73.768
8.714,18.866,73.775
8.715,18.868,73.782
8.716,18.871,73.789
8.717,18.873,73.796
8.718,18.876,73.803
8.719,18.878,73.810
8.72,18.881,73.817
8.721,18.883,73.824
8.722,18.886,73.832
8.723,18.888,73.839
8.724,18.891,73.846
8.725,18.894,73.853
8.726,18.896,73.860
8.727,18.899,73.867
8.728,18.901,73.874
8.729,18.904,73.881
8.73,18.906,73.888
8.731,18.909,73.896
8.732,18.911,73.903
8.733,18.914,73.910
8.734,18.916,73.917
8.735,18.919,73.924
8.736,18.921,73.931
8.737,18.924,73.938
8.738,18.926,73.945
8.739,18.929,73.952
8.74,18.932,73.959
8.741,18.934,73.967
8.742,18.937,73.974
8.743,18.939,73.981
8.744,18.942,73.988
8.745,18.944,73.995
